node_id	coding	meaning	parent_id	depth	top_branch_id	top_branch_code	selectable	is_target_code	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10
34650	G718	G71.8 Other primary disorders of muscles	34600	4	60	Chapter VI	Y	Y	-0.00608202265749	-0.00107092004671	-0.00206531000089	-0.00741985336814	0.000859124176553	-0.00156733810681	0.002108509616	-0.00309767949391	-0.00328290878529	0.00179004587969
34660	G719	G71.9 Primary disorder of muscle, unspecified	34600	4	60	Chapter VI	Y	Y	-0.00615191511095	-0.000976064155875	-0.00205525908711	-0.00752819043004	0.000900283188687	-0.00157806703132	0.00201004157446	-0.00319272913211	-0.00327871644531	0.00190066732824
34670	G72	G72 Other myopathies	950	3	60	Chapter VI	Y	Y	-0.00291443998452	0.00673939773151	0.000619200050621	-0.00141088887271	0.00603760633209	-0.00405827424519	-0.00261968784903	-0.00309385520366	0.000761663574568	0.000571277369054
34680	G720	G72.0 Drug-induced myopathy	34670	4	60	Chapter VI	Y	Y	-0.0029622134091	0.00681396044913	0.000682555191817	-0.00151358625589	0.00610177717471	-0.00415690479957	-0.00273629587805	-0.00316362111243	0.000770840536635	0.00065347506531
34690	G721	G72.1 Alcoholic myopathy	34670	4	60	Chapter VI	Y	Y	-0.00304178005254	0.00703765461952	0.000612402264971	-0.00147132454732	0.00599042594899	-0.004212728046	-0.00272811485297	-0.00314856064169	0.000810585894947	0.000663796204245
34700	G722	G72.2 Myopathy due to other toxic agents	34670	4	60	Chapter VI	Y	Y	-0.00298847403655	0.00696602946987	0.000627403745311	-0.0014741456756	0.00603705689132	-0.0041821444149	-0.00270715714584	-0.00311685322758	0.000785544072281	0.000695224605662
34710	G723	G72.3 Periodic paralysis	34670	4	60	Chapter VI	Y	Y	-0.0030427048647	0.00697176768828	0.00059671068727	-0.0015368467099	0.0059728074996	-0.00417237120917	-0.00275210088835	-0.00315643625215	0.000765687101845	0.000699981549949
34720	G724	G72.4 Inflammatory myopathy, not elsewhere classified	34670	4	60	Chapter VI	Y	Y	-0.00302097067014	0.00696575853023	0.00059588146978	-0.00150261585191	0.00594494317672	-0.00415969691409	-0.00273830955752	-0.00313257622316	0.000796067741757	0.000683989193142
34730	G728	G72.8 Other specified myopathies	34670	4	60	Chapter VI	Y	Y	-0.00308141198206	0.00711718476713	0.000623110707761	-0.00152009260344	0.00596472568646	-0.0042866592943	-0.00276034404165	-0.00318853602214	0.000818160568065	0.000686401415668
34740	G729	G72.9 Myopathy, unspecified	34670	4	60	Chapter VI	Y	Y	-0.00295043852468	0.00687922402395	0.000620694090532	-0.00146360860093	0.00601745552472	-0.00409705313114	-0.00269423458076	-0.003101881999	0.00078029201978	0.000680894102992
34750	G73	G73 Disorders of myoneural junction and muscle in diseases classified elsewhere	950	3	60	Chapter VI	Y	Y	-0.00702889926003	0.000440992524554	-0.00412200963179	-0.00167781450349	0.00367367487968	-0.0033346575719	-0.00191601326396	-0.00408222118553	-0.00124554031113	0.00226942395764
34760	G730	G73.0 Myasthenic syndromes in endocrine diseases	34750	4	60	Chapter VI	Y	Y	-0.00720362109543	0.000444736613962	-0.00413732794208	-0.00177375882788	0.00371905483159	-0.00348321721136	-0.00197037142634	-0.00416933864345	-0.0013171566699	0.00223316946151
34770	G731	G73.1 Eaton-Lambert syndrome	34750	4	60	Chapter VI	Y	Y	-0.00715702269883	0.000410762416999	-0.00422446046866	-0.00168363422958	0.00373830951719	-0.00340548785643	-0.00194015446295	-0.00415128860899	-0.00127536003541	0.00231345612716
34780	G732	G73.2 Other myasthenic syndromes in neoplastic disease	34750	4	60	Chapter VI	Y	Y	-0.00701286433759	0.000544565523837	-0.00401278236008	-0.00186880992615	0.00360327521464	-0.0034553996059	-0.00199537010961	-0.0041709944073	-0.00127838067975	0.00218743241521
34790	G733	G73.3 Myasthenic syndromes in other diseases classified elsewhere	34750	4	60	Chapter VI	Y	Y	-0.0071356201428	0.000420737689489	-0.00403296620056	-0.0017820240917	0.00368254156367	-0.00346134318019	-0.00195413897385	-0.00416920668447	-0.00132363512601	0.00223519713384
34800	G734	G73.4 Myopathy in infectious and parasitic diseases classified elsewhere	34750	4	60	Chapter VI	Y	Y	-0.00731036196474	0.000363456570157	-0.00415811323925	-0.00174816919605	0.00395770610596	-0.00343977329693	-0.00196188837355	-0.00412739387376	-0.00131047957617	0.00233140756885
34810	G735	G73.5 Myopathy in endocrine diseases	34750	4	60	Chapter VI	Y	Y	-0.00730805960334	0.000426436787522	-0.00409398413754	-0.00182794290904	0.00398385694942	-0.00340134037853	-0.00198336601473	-0.00415175479203	-0.00130901226179	0.00235909201334
34820	G736	G73.6 Myopathy in metabolic diseases	34750	4	60	Chapter VI	Y	Y	-0.00723956547112	0.000420561400744	-0.00414823711122	-0.00174492531773	0.00392226482939	-0.00335317201085	-0.00194361811974	-0.00411571326394	-0.00127257305953	0.00232610760902
34830	G737	G73.7 Myopathy other diseases classified elsewhere	34750	4	60	Chapter VI	Y	Y	-0.00714689113945	0.000424624943735	-0.00412046953398	-0.00164966767852	0.0037004285348	-0.00332493711923	-0.00196725242487	-0.00412506970242	-0.00124516435281	0.00229433983549
34840	G80	G80 Infantile cerebral palsy	960	3	60	Chapter VI	Y	Y	6.1274092344e-05	0.00356592776961	0.00471543852315	-0.00409913149026	-0.00136577062981	-0.00252389188543	-0.000806831388694	-0.00783149535535	-0.00355991178422	9.81245143149e-06
34850	G800	G80.0 Spastic cerebral palsy	34840	4	60	Chapter VI	Y	Y	1.26415550693e-05	0.00361571396413	0.00474458622503	-0.00419975110114	-0.00142449829072	-0.00277802317314	-0.000681034974432	-0.00754966981715	-0.00361395254722	8.24411502619e-06
34860	G801	G80.1 Spastic diplegia	34840	4	60	Chapter VI	Y	Y	5.6594383118e-05	0.00359121740867	0.00472123452937	-0.0041700970588	-0.00143985808517	-0.00280778123331	-0.000615906361965	-0.00741440169889	-0.00363810402728	-1.91719693223e-05
34870	G802	G80.2 Infantile hemiplegia	34840	4	60	Chapter VI	Y	Y	-8.33661646505e-06	0.00356822684619	0.00455316925931	-0.00408256823749	-0.00131943365779	-0.00262790886493	-0.000770793225882	-0.00754577852195	-0.00352132960387	3.92020169987e-05
34880	G803	G80.3 Dyskinetic cerebral palsy	34840	4	60	Chapter VI	Y	Y	4.31982111865e-05	0.00365411887752	0.0046933367118	-0.00417350472714	-0.00138863430327	-0.00276445703008	-0.00068819789138	-0.00758722821835	-0.00360832531093	-6.46492437012e-06
34890	G804	G80.4 Ataxic cerebral palsy	34840	4	60	Chapter VI	Y	Y	7.18459161599e-05	0.00359025974217	0.00477826794883	-0.00417702620806	-0.00141802589623	-0.00273962012847	-0.000645254348548	-0.00756692302478	-0.00364251361384	-7.79034215278e-06
34900	G808	G80.8 Other infantile cerebral palsy	34840	4	60	Chapter VI	Y	Y	4.58426801787e-05	0.00362294821382	0.00465588679907	-0.00426288193699	-0.00143631938155	-0.00285496002099	-0.000712508719122	-0.00748739789291	-0.00362412192619	3.43033632077e-05
34910	G809	G80.9 Infantile cerebral palsy, unspecified	34840	4	60	Chapter VI	Y	Y	-6.70718543265e-05	0.003606274154	0.00463765591537	-0.00417069491102	-0.00141730282058	-0.00273204637463	-0.000753915585065	-0.00763418261692	-0.00358747163416	-2.68570715149e-06
34920	G81	G81 Hemiplegia	960	3	60	Chapter VI	Y	Y	-0.00155873268147	0.00505854345241	-0.00174300334361	-0.00155284414192	-0.00219299280598	-0.00242793057899	-0.00507274207749	-0.00779460805804	0.00087728117741	-0.000143551247624
34930	G810	G81.0 Flaccid hemiplegia	34920	4	60	Chapter VI	Y	Y	-0.00159131587489	0.00511190354057	-0.00176226322025	-0.00159187068049	-0.00222245074393	-0.00244394804755	-0.00511186761853	-0.00785034267052	0.000864235735713	-0.000141417060958
34940	G811	G81.1 Spastic hemiplegia	34920	4	60	Chapter VI	Y	Y	-0.00180796212281	0.00546218986762	-0.00188212916751	-0.00162232543986	-0.00231969675919	-0.00255177246465	-0.0053161682016	-0.00791839522046	0.000974050454015	-0.000187034379764
34950	G819	G81.9 Hemiplegia, unspecified	34920	4	60	Chapter VI	Y	Y	-0.00163213890348	0.00512354627682	-0.00177503535931	-0.00159187822267	-0.00220486648198	-0.00245711907823	-0.00511129292419	-0.00776675571448	0.000877824441798	-0.000165961082406
34960	G82	G82 Paraplegia and tetraplegia	960	3	60	Chapter VI	Y	Y	-0.0016140240607	0.00244262380628	-0.00520292713366	-0.00544216321031	-0.000929888419709	-0.00112076503571	-0.000434059431854	-0.00656252990751	-0.00346074028314	-0.0018021628783
34970	G820	G82.0 Flaccid paraplegia	34960	4	60	Chapter VI	Y	Y	-0.00164728528982	0.00249090752778	-0.00547770116007	-0.00558351956014	-0.00100211286378	-0.00103098515141	-0.000433803772759	-0.00679842359967	-0.00357273936944	-0.00191628693735
34980	G821	G82.1 Spastic paraplegia	34960	4	60	Chapter VI	Y	Y	-0.00162843096164	0.00245044145155	-0.00545087399304	-0.00548075763633	-0.000963888475179	-0.00100566448914	-0.000375977149062	-0.00660484835309	-0.00351887163592	-0.0018906112499
34990	G822	G82.2 Paraplegia, unspecified	34960	4	60	Chapter VI	Y	Y	-0.00164197682041	0.00247980177607	-0.00543726715485	-0.00557179285117	-0.00100970014237	-0.00106733732807	-0.000429827394188	-0.00679874281443	-0.00356439591525	-0.0019227047941
35000	G823	G82.3 Flaccid tetraplegia	34960	4	60	Chapter VI	Y	Y	-0.00165718885234	0.00247665237373	-0.00538338917674	-0.00532049444245	-0.00110747901059	-0.000941219652573	-0.000473259020028	-0.00659962534728	-0.00338857251901	-0.00176629195224
35010	G824	G82.4 Spastic tetraplegia	34960	4	60	Chapter VI	Y	Y	-0.00163801162862	0.00253146470087	-0.005502464559	-0.0055175907245	-0.00107437430875	-0.00095260906606	-0.000436347280163	-0.00674498854269	-0.00348443045799	-0.00183610633377
35020	G825	G82.5 Tetraplegia, unspecified	34960	4	60	Chapter VI	Y	Y	-0.00164724066175	0.00246941926119	-0.00535386521649	-0.00555423080262	-0.000947749057561	-0.00111453476115	-0.000418763188556	-0.00669016121267	-0.00356151605502	-0.0018589737388
35040	G830	G83.0 Diplegia of upper limbs	35030	4	60	Chapter VI	Y	Y	-0.00475767010581	0.00534720406375	0.00179806884719	-0.0029068069	-0.00467773123057	-0.000779281440049	-0.00409562030652	-0.00369400185457	-0.000178845611501	0.00344536782195
35050	G831	G83.1 Monoplegia of lower limb	35030	4	60	Chapter VI	Y	Y	-0.00471252287421	0.00537884432514	0.00169379248668	-0.00284126413801	-0.00460045174233	-0.000672972625369	-0.00406368540628	-0.00369685009946	-0.000243005322489	0.00334355308489
35060	G832	G83.2 Monoplegia of upper limb	35030	4	60	Chapter VI	Y	Y	-0.00470512224214	0.0053021251659	0.0018088743858	-0.00284314923996	-0.00463330322707	-0.000738287153431	-0.00401669171839	-0.0036058604519	-0.00019308358754	0.0033939527843
35070	G833	G83.3 Monoplegia, unspecified	35030	4	60	Chapter VI	Y	Y	-0.00471954514169	0.00529756828695	0.00174497078889	-0.00291924122949	-0.00455626762362	-0.00082157694429	-0.00404179916523	-0.00369752243128	-0.000229373286187	0.00336710593325
35080	G834	G83.4 Cauda equina syndrome	35030	4	60	Chapter VI	Y	Y	-0.00462402108702	0.00524912400846	0.00165751429861	-0.00285999660697	-0.00443320640602	-0.000812297495677	-0.00398933704812	-0.00367638596266	-0.000223325062052	0.00330410870719
35090	G835	G83.5 Locked-in syndrome	35030	4	60	Chapter VI	Y	Y	-0.00476969559808	0.00536695555091	0.00182778060399	-0.00284577371674	-0.00471410195344	-0.00070820556922	-0.00407788541689	-0.00362792334403	-0.000206812931792	0.00345961823455
35100	G838	G83.8 Other specified paralytic syndromes	35030	4	60	Chapter VI	Y	Y	-0.00475878720235	0.00530532477957	0.00174703223076	-0.0028877866171	-0.00453198382497	-0.000789972063253	-0.00404758793384	-0.00374058761085	-0.000232164025006	0.00339926167327
35110	G839	G83.9 Paralytic syndrome, unspecified	35030	4	60	Chapter VI	Y	Y	-0.00469433774888	0.00521274324332	0.00173452266568	-0.00288373238533	-0.00445493089166	-0.000863811388222	-0.00403019914805	-0.00373017869072	-0.000220590426481	0.00333858409388
35130	G900	G90.0 Idiopathic peripheral autonomic neuropathy	35120	4	60	Chapter VI	Y	Y	-0.00529525504395	0.00519042734348	0.000584018976445	-0.00258941708226	0.000389686897175	-0.00312440515224	0.00230295475183	-0.00683304388206	0.00062997213047	-0.00170202519652
35140	G901	G90.1 Familial dysautonomia [Riley-Day]	35120	4	60	Chapter VI	Y	Y	-0.00540744670086	0.00541776326311	0.000527114666355	-0.00264825650337	0.000371599892082	-0.00319450165922	0.00216726358392	-0.00705410285532	0.000446689414981	-0.00181703381958
35150	G902	G90.2 Horner's syndrome	35120	4	60	Chapter VI	Y	Y	-0.00531798499322	0.00529956837573	0.00043265381463	-0.00275221903471	0.000445648910187	-0.00312662724328	0.00222518329873	-0.00719834266386	0.00094106932185	-0.00171722195336
35160	G903	G90.3 Multisystem degeneration	35120	4	60	Chapter VI	Y	Y	-0.00528575697225	0.00528007410546	0.00055442098874	-0.00265926917104	0.000347913423771	-0.00320357941504	0.00215554139767	-0.00680795964343	0.000532238641244	-0.00167318193026
35170	G904	G90.4 Autonomic dysreflexia	35120	4	60	Chapter VI	Y	Y	-0.0053058416529	0.00525925218211	0.000459617764541	-0.00261916339814	0.000398075159728	-0.0031311206198	0.00223423918596	-0.00700581523856	0.00056968780997	-0.00176693110358
35180	G908	G90.8 Other disorders of autonomic nervous system	35120	4	60	Chapter VI	Y	Y	-0.00530600224186	0.00529022201998	0.000478440977136	-0.00262251276065	0.000398047527576	-0.00315436658568	0.00219005388466	-0.00698996133546	0.000543864109048	-0.00174477849299
35190	G909	G90.9 Disorder of autonomic nervous system, unspecified	35120	4	60	Chapter VI	Y	Y	-0.00534512687253	0.00520158945647	0.000568353959447	-0.00258096179672	0.000353775293978	-0.0031430281637	0.00230022895242	-0.00692800395154	0.000580081526289	-0.00173753828475
35200	G91	G91 Hydrocephalus	970	3	60	Chapter VI	Y	Y	-0.00391998022104	0.00491831249572	0.0014135625334	-0.00363712537844	0.00260918618463	-0.00338401860387	-0.00512766366508	-0.00166312412979	-0.00434887377221	-0.00261346311415
35210	G910	G91.0 Communicating hydrocephalus	35200	4	60	Chapter VI	Y	Y	-0.00387270684794	0.00496161482143	0.00140990673427	-0.00375479635453	0.00266776006793	-0.00334403705736	-0.00516767599275	-0.00183415193959	-0.00450821601651	-0.00273958545337
35220	G911	G91.1 Obstructive hydrocephalus	35200	4	60	Chapter VI	Y	Y	-0.00385221243647	0.00481476352287	0.00149262529321	-0.00378363949537	0.00262843296442	-0.00323426894566	-0.0052809720962	-0.00177465638053	-0.00459140771237	-0.00273939163807
35230	G912	G91.2 Normal-pressure hydrocephalus	35200	4	60	Chapter VI	Y	Y	-0.00381703490492	0.00479087771583	0.00141563375607	-0.0037354012037	0.00258905332442	-0.00322801645624	-0.00516836421332	-0.00179728258136	-0.00449053821828	-0.0026552307949
35240	G913	G91.3 Posttraumatic hydrocephalus, unspecified	35200	4	60	Chapter VI	Y	Y	-0.0039117790753	0.00492719730743	0.00139942425112	-0.00375752588427	0.00254589101157	-0.00331043363	-0.00514515855423	-0.00183882761692	-0.00434828898926	-0.0025151693808
35250	G918	G91.8 Other hydrocephalus	35200	4	60	Chapter VI	Y	Y	-0.0040568460066	0.00521549630382	0.00144148318947	-0.0037150490105	0.00272317063724	-0.0035108138109	-0.00530522362284	-0.00162146203956	-0.00445822240206	-0.00273758628511
35260	G919	G91.9 Hydrocephalus, unspecified	35200	4	60	Chapter VI	Y	Y	-0.00380650488771	0.00474158885929	0.00143568862248	-0.00376293255588	0.00259794145491	-0.00319128285571	-0.00520226645105	-0.00184493720321	-0.00454648698504	-0.00266975488653
35270	G92	G92 Toxic encephalopathy	970	3	60	Chapter VI	Y	Y	-0.00244004138986	0.0022067864594	-0.000344100473892	-0.000890397624459	0.000617702260752	-0.00463076170099	-0.00242440027288	-0.00197033320815	-0.00304322075966	-0.00172131204775
35280	G93	G93 Other disorders of brain	970	3	60	Chapter VI	Y	Y	-0.00454586139509	0.00601572761699	-0.000208534897535	-0.00164785884058	0.000892318021782	-0.00111506372592	-0.00580232446169	-0.00347442035542	-0.00300611826353	-0.00223560515463
35290	G930	G93.0 Cerebral cysts	35280	4	60	Chapter VI	Y	Y	-0.00447034268017	0.00620211836149	-0.00023143065969	-0.00163581131379	0.000738279565505	-0.00106426708083	-0.00593168621435	-0.00358252395192	-0.00311393730974	-0.00234729363729
35300	G931	G93.1 Anoxic brain damage, not elsewhere classified	35280	4	60	Chapter VI	Y	Y	-0.00483679891613	0.00629095981519	-0.000323367188501	-0.00162367696962	0.00089042838875	-0.00122372184462	-0.00592645863031	-0.00355285002496	-0.00311568295903	-0.00226828063122
35310	G932	G93.2 Benign intracranial hypertension	35280	4	60	Chapter VI	Y	Y	-0.00470458562907	0.00621354763177	-0.000272042579398	-0.00168273939203	0.000812348841811	-0.00112582188988	-0.00598926774521	-0.0035112936194	-0.00310825406455	-0.00229141872173
35320	G933	G93.3 Postviral fatigue syndrome	35280	4	60	Chapter VI	Y	Y	-0.00442042638792	0.00617683056126	-0.000315084583075	-0.00156888281581	0.000712507861509	-0.00116773656922	-0.00592434352955	-0.00363681939002	-0.00312896774045	-0.00229893464045
35330	G934	G93.4 Encephalopathy, unspecified	35280	4	60	Chapter VI	Y	Y	-0.00469682399852	0.00627886531543	-0.000256819004982	-0.00168501957973	0.000785613063611	-0.00112796093038	-0.00595852707244	-0.00356747075808	-0.00309587068516	-0.00234817928988
35340	G935	G93.5 Compression of brain	35280	4	60	Chapter VI	Y	Y	-0.00496312233469	0.00618953051719	-0.000254232806012	-0.00190570781135	0.000951590560609	-0.00125387594552	-0.00593375911356	-0.00345502445971	-0.00305833740591	-0.00216143143539
35350	G936	G93.6 Cerebral oedema	35280	4	60	Chapter VI	Y	Y	-0.00466500533651	0.0062773655308	-0.000241316749641	-0.00165575773718	0.000797830736119	-0.00109567985735	-0.00597899087292	-0.00358837392227	-0.00309910890342	-0.00234733112757
35360	G937	G93.7 Reye's syndrome	35280	4	60	Chapter VI	Y	Y	-0.00446604578157	0.00620880581701	-0.000223136651787	-0.00163228625344	0.000744912525976	-0.00109728465582	-0.00591997318383	-0.00360309820211	-0.00313395545723	-0.00232490228714
35370	G938	G93.8 Other specified disorders of brain	35280	4	60	Chapter VI	Y	Y	-0.00461435909214	0.00614145664283	-0.00021465805975	-0.00163527785555	0.000910593392385	-0.00110772312492	-0.00592216089556	-0.00349801884034	-0.0030690881499	-0.00229723772467
35380	G939	G93.9 Disorder of brain, unspecified	35280	4	60	Chapter VI	Y	Y	-0.00470464134481	0.0061823263252	-0.000235001951486	-0.00172068007682	0.000825271670655	-0.00112084867479	-0.00596780156094	-0.00350111846994	-0.00307012846419	-0.0023296513282
35400	G940	G94.0 Hydrocephalus in infectious and parasitic diseases classified elsewhere	35390	4	60	Chapter VI	Y	Y	-0.00588097804451	0.004272106001	0.00554372692038	-0.00324599857796	0.00108321546374	-0.00215663199609	-0.00311216704977	-0.00320159795929	-0.00289156822272	0.00138937405959
35410	G941	G94.1 Hydrocephalus in neoplastic disease	35390	4	60	Chapter VI	Y	Y	-0.0058775629637	0.00431203958963	0.0054617119719	-0.00333811042476	0.00111820586339	-0.00221052973705	-0.00310903850173	-0.00324464154748	-0.00284684471098	0.00137730670865
